Date,Net sales,Cost of sales,Gross margin,Research and development,"Selling, general and administrative",Total operating expenses,Operating income,"Other income/(expense), net",Income before provision for income taxes,Provision for income taxes,Net income,Earnings per share basic,Earnings per share diluted,Weighted-average basic,Weighted-average diluted,Cash and cash equivalents,Short-term marketable securities,"Accounts receivable, net",Inventories,Deferred tax assets,Vendor non-trade receivables,Other current assets,Total current assets,Long-term marketable securities,"Property, Plant and Equipment, Net",Goodwill,"Acquired intangible assets, net","Other Assets, Noncurrent",Total assets,accounts payable,Accrued expenses,Deferred revenue,Total current liabilities,Deferred revenue - non-current,deferred tax liabilities,long term taxes payable,Total other non-current liabilities,Total liabilities,Retained Earnings (Accumulated Deficit),Accumulated other comprehensive (loss)/income,Total shareholders equity,Total liabilities and shareholders' equity,"Depreciation, amortization and accretion",Stock-based compensation expense,Deferred income tax expense,"Increase (Decrease) in Accounts receivable, net",Increase (Decrease) in Inventories,Increase (Decrease) in Other Receivables,Increase (Decrease) in Other Operating Assets,Increase (Decrease) in Accounts Payable,Increase (Decrease) in Deferred Revenue,Increase (Decrease) Other liabilities,Cash generated by operating activities,Purchases of marketable securities,Proceeds from maturities of marketable securities,Proceeds from sales of marketable securities,Purchases of other long-term investments,"Business acquisitions, net of cash acquired",Cash payments for capital asset purchases,Payments for acquisition of intangible assets,Payments for (Proceeds from) Other Investing Activities,Cash used in investing activities,Proceeds from issuance of common stock,Excess tax benefits from stock-based compensation,Cash generated/used in financing activities,Increase/(decrease) in cash and cash equivalents,"Cash paid for income taxes, net"
2022-06-30,3243473000.0,2875631000.0,,,765455000.0,,-1077852000.0,-610872000.0,,,-1688724000.0,-6.63,-6.63,254964000.0,254964000.0,2102205000.0,,,229108000.0,,,,3560888000.0,,,809298000.0,,1447175000.0,33943245000.0,760864000.0,862825000.0,4168743000.0,11719382000.0,,,,517884000.0,30545147000.0,-1240191000.0,-551252000.0,3398098000.0,33943245000.0,,10134000.0,,201605000.0,78884000.0,,,221746000.0,1007876000.0,-32837000.0,-50207000.0,,,,,,2317747000.0,,-11013000.0,-2527547000.0,,,1979763000.0,-599565000.0,
2022-09-30,6236548000.0,4831894000.0,,,1138571000.0,,-779427000.0,-876329000.0,,,-1655756000.0,-6.49,-6.49,255071000.0,255378000.0,1600000000.0,,,237186000.0,,,,2837046000.0,,,809201000.0,,1570279000.0,33464190000.0,623565000.0,858936000.0,3774499000.0,9793994000.0,,,,537970000.0,30258766000.0,-1207223000.0,-792477000.0,3205424000.0,33464190000.0,,24285000.0,,173555000.0,86962000.0,,,79249000.0,613632000.0,-18973000.0,-94741000.0,,,,,,2543266000.0,,-5262000.0,-2870951000.0,,,1832900000.0,-1135557000.0,
2022-12-31,8840540000.0,6614336000.0,,,1582929000.0,,-763976000.0,-1391986000.0,,,-2155962000.0,-8.45,-8.45,255011000.0,255011000.0,1935005000.0,,,224016000.0,,,,3205006000.0,,27546445000.0,809277000.0,426378000.0,1678074000.0,33776361000.0,646727000.0,1071129000.0,4167997000.0,8573464000.0,,,,507599000.0,30907549000.0,-1707429000.0,-643214000.0,2868812000.0,33776361000.0,,36116000.0,,234348000.0,73792000.0,,,74657000.0,1007129000.0,215981000.0,481857000.0,,,,,,2710063000.0,,-6585000.0,-2987766000.0,,,1740973000.0,-766765000.0,
2023-03-31,2885146000.0,1792905000.0,,,460855000.0,,271613000.0,-319523000.0,,,-47910000.0,-0.19,-0.19,255465000.0,255465000.0,1226871000.0,,,221299000.0,,,,2413597000.0,,,809258000.0,,1660090000.0,32870487000.0,714837000.0,1200590000.0,5270589000.0,9441544000.0,,,,489188000.0,29845066000.0,-1755339000.0,-677944000.0,2851618000.0,32870487000.0,,26270000.0,,-122940000.0,-2716000.0,,,56682000.0,1102592000.0,-258713000.0,1309918000.0,,,,,,251933000.0,,-12694000.0,-234100000.0,,,-1784175000.0,-708134000.0,
2023-06-30,6408128000.0,3747781000.0,,,895703000.0,,1043194000.0,-628794000.0,,,458761000.0,1.79,1.7,255805000.0,281913000.0,726424000.0,,,215915000.0,,,,1968835000.0,,,809250000.0,,1657807000.0,32923348000.0,692011000.0,1391553000.0,5676341000.0,9666865000.0,,,,492127000.0,29382266000.0,-1296578000.0,-680004000.0,3363648000.0,32923348000.0,,65721000.0,,-131865000.0,-8101000.0,,,30287000.0,1508345000.0,,2701265000.0,,,,,,1048389000.0,,-11680000.0,-1022149000.0,,,-2888142000.0,-1208581000.0,
2023-09-30,10568581000.0,5884641000.0,,,1288719000.0,,2308298000.0,-883220000.0,,,1419927000.0,5.55,5.24,256188000.0,283847000.0,600117000.0,,,241522000.0,,,,1780709000.0,,,809206000.0,,1794412000.0,32768672000.0,715386000.0,1210858000.0,5032328000.0,9241685000.0,,,,488534000.0,28172483000.0,-287502000.0,-644976000.0,4422976000.0,32768672000.0,,79315000.0,,-131199000.0,17506000.0,,,62007000.0,864332000.0,,3361005000.0,,,,,,1328643000.0,,-9021000.0,-1349212000.0,,,-3345434000.0,-1334888000.0,
2023-12-31,13900000000.0,7775000000.0,,,1792000000.0,,2878000000.0,-1174000000.0,,6000000.0,1697000000.0,6.63,6.31,256000000.0,283000000.0,497000000.0,,,248000000.0,,,,1792000000.0,,30114000000.0,809000000.0,418000000.0,1805000000.0,35131000000.0,792000000.0,1478000000.0,5311000000.0,9401000000.0,,,,486000000.0,30232000000.0,-10000000.0,-674000000.0,4724000000.0,35131000000.0,,126000000.0,,-99000000.0,24000000.0,,,124000000.0,1143000000.0,,4477000000.0,,,,,,3897000000.0,,-3000000.0,-3923000000.0,,,-1993000000.0,-1438000000.0,
2024-03-31,3728000000.0,2056000000.0,,,535000000.0,,750000000.0,-386000000.0,,,360000000.0,1.4,1.35,257000000.0,281000000.0,437000000.0,,,236000000.0,,,,1870000000.0,,,809000000.0,,1887000000.0,35190000000.0,876000000.0,1236000000.0,6040000000.0,9905000000.0,,,,481000000.0,29865000000.0,350000000.0,-617000000.0,5151000000.0,35190000000.0,,45000000.0,,57000000.0,-12000000.0,,,78000000.0,729000000.0,,1328000000.0,,,,,,242000000.0,,15000000.0,-296000000.0,,,-1091000000.0,-60000000.0,
2024-06-30,7838000000.0,4209000000.0,,,1001000000.0,,1848000000.0,-626000000.0,,,1214000000.0,4.72,4.46,257000000.0,281000000.0,391000000.0,,,242000000.0,,,,1886000000.0,,,809000000.0,,1931000000.0,36974000000.0,821000000.0,1410000000.0,6245000000.0,9894000000.0,,,,522000000.0,30792000000.0,1204000000.0,-654000000.0,6008000000.0,36974000000.0,,83000000.0,,16000000.0,-6000000.0,,,18000000.0,934000000.0,,2901000000.0,,,,,,2382000000.0,,21000000.0,-2494000000.0,,,-511000000.0,-106000000.0,
2024-09-30,12724000000.0,6600000000.0,,,1452000000.0,,3482000000.0,-1145000000.0,,,2325000000.0,8.98,8.91,263000000.0,280000000.0,418000000.0,,,265000000.0,,,,1831000000.0,,,809000000.0,,2072000000.0,37067000000.0,851000000.0,1476000000.0,5324000000.0,9631000000.0,,,,592000000.0,29843000000.0,2207000000.0,-753000000.0,7045000000.0,37067000000.0,,109000000.0,,13000000.0,17000000.0,,,53000000.0,13000000.0,,3798000000.0,,,,,,2716000000.0,,8000000.0,-2805000000.0,,,-1070000000.0,-79000000.0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
